Query: Every name in the DOW. sites: "http://money.cnn.com/" + dateToSearch.strftime("%Y"), "http://www.bloomberg.com/news/", "http://www.rttnews.com/", "http://www.reuters.com/finance", "money.usnews.com", "www.ft.com/home/us", "http://www.cnbc.com/". 
Observations: Did not work because Google cuts the search query off after 32 words, which was "Johnson" in "Johnson and Johnson"

http://www.cnbc.com/id/101262784|12/10/2013|0|31
http://www.cnbc.com/id/101262900|12/10/2013|0|33
http://www.cnbc.com/id/101260839|12/10/2013|0|23
http://money.usnews.com/funds/t.-rowe-price-blue-chip-growth-fund/rrbgx|12/10/2013|1|35
http://www.cnbc.com/id/101261214|12/10/2013|0|47
http://www.cnbc.com/id/101260404|12/10/2013|0|38
http://www.cnbc.com/id/101263059|12/10/2013|0|49
http://www.cnbc.com/id/101260684|12/10/2013|1|19
http://www.cnbc.com/id/101260891|12/10/2013|0|37
http://www.cnbc.com/id/101262431|12/10/2013|0|26
http://www.cnbc.com/id/101261026|12/10/2013|0|29
http://www.cnbc.com/id/101259691|12/10/2013|0|16
http://www.cnbc.com/id/101261900|12/10/2013|-1|42
http://www.cnbc.com/id/101263351|12/10/2013|0|17
http://www.cnbc.com/id/101261728|12/10/2013|0|32
http://www.cnbc.com/id/101260941|12/10/2013|0|34
http://www.cnbc.com/id/101263125|12/10/2013|0|25
http://www.cnbc.com/id/101261745|12/10/2013|0|21
http://www.cnbc.com/id/101260854|12/10/2013|1|20
http://www.cnbc.com/id/101261392|12/10/2013|1|48
http://www.cnbc.com/id/101262899|12/10/2013|0|40
http://money.usnews.com/funds/vanguard-wellington-fund/vwenx|12/10/2013|1|15
http://www.cnbc.com/id/101257162|12/09/2013|0|9
http://www.cnbc.com/id/101257130|12/09/2013|0|8
http://www.reuters.com/finance/stocks/POR/key-developments|12/09/2013|0|5
http://www.reuters.com/finance/stocks/companyProfile?symbol=TDS|12/09/2013|1|19
http://www.reuters.com/finance/stocks/ICA/key-developments|12/09/2013|0|21
http://www.cnbc.com/id/101257526|12/09/2013|0|3
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FIG.N|12/09/2013|0|37
http://money.cnn.com/2013/12/09/pf/lgbt-corporate-equality/|12/09/2013|0|10
http://www.cnbc.com/id/101256689|12/09/2013|0|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SPR.N|12/09/2013|0|18
http://www.reuters.com/finance/stocks/companyOfficers?symbol=EMOB.CA|12/09/2013|0|40
http://www.reuters.com/finance/stocks/companyOfficers?symbol=GM.N|12/09/2013|0|45
http://www.cnbc.com/id/101258956|12/09/2013|0|35
http://www.cnbc.com/id/101258929|12/09/2013|0|27
http://www.cnbc.com/id/101256635|12/09/2013|0|26
http://www.cnbc.com/id/101256691|12/09/2013|1|13
http://www.cnbc.com/id/101256239|12/09/2013|0|46
http://www.cnbc.com/id/101257919|12/09/2013|-1|12
http://www.cnbc.com/id/101258632|12/09/2013|1|30
http://www.cnbc.com/id/101257685|12/09/2013|0|42
http://www.cnbc.com/id/101257018|12/09/2013|0|47
http://www.cnbc.com/id/101258942|12/09/2013|0|15
http://www.reuters.com/finance/stocks/companyOfficers?symbol=AAL.OQ|12/09/2013|0|39
http://money.cnn.com/2013/12/09/investing/stocks-outlook-2014.moneymag/|12/09/2013|1|20
http://www.cnbc.com/id/101257054|12/09/2013|1|4
http://www.bloomberg.com/news/2013-12-09/asiana-crash-probe-focuses-on-pilots-cockpit-automation.html|12/09/2013|-1|16
http://www.cnbc.com/id/101258176|12/09/2013|0|48
http://www.cnbc.com/id/101258108|12/09/2013|0|32
http://www.cnbc.com/id/101256633|12/09/2013|0|29
http://www.cnbc.com/id/101257529|12/09/2013|1|0
http://www.cnbc.com/id/101258508|12/09/2013|0|2
http://www.cnbc.com/id/101257269|12/09/2013|1|6
http://www.reuters.com/finance/stocks/companyOfficers?symbol=lrn|12/09/2013|0|36
http://www.cnbc.com/id/101258200|12/09/2013|1|24
http://www.reuters.com/finance/stocks/companyOfficers?symbol=for|12/09/2013|0|28
http://www.cnbc.com/id/101257126|12/09/2013|0|33
http://www.cnbc.com/id/101258935|12/09/2013|1|25
http://www.cnbc.com/id/101258597|12/09/2013|1|38
http://www.cnbc.com/id/101259581|12/09/2013|0|23
http://www.cnbc.com/id/101258639|12/09/2013|1|22
http://www.cnbc.com/id/101256934|12/09/2013|0|31
http://www.cnbc.com/id/101258771|12/09/2013|1|11
http://www.cnbc.com/id/101258290|12/09/2013|1|17
http://www.cnbc.com/id/101258851|12/09/2013|0|14
http://www.cnbc.com/id/101256956|12/09/2013|1|34
http://www.cnbc.com/id/101258865|12/09/2013|0|44
http://www.cnbc.com/id/101259282|12/09/2013|0|43
http://www.cnbc.com/id/101229499|12/09/2013|0|41
http://www.reuters.com/finance/stocks/ACFL.NS/key-developments/article/2883369|12/08/2013|0|15
http://www.bloomberg.com/news/2013-12-08/u-k-airports-resume-normal-service-after-air-traffic-flaw.html|12/08/2013|0|2
http://www.reuters.com/finance/stocks/companyProfile?symbol=GRA|12/08/2013|1|10
http://www.reuters.com/finance/stocks/GYSC.NS/key-developments/article/2883379|12/08/2013|0|13
http://www.cnbc.com/id/101255742|12/08/2013|1|1
http://www.reuters.com/finance/stocks/overview?symbol=PCYC.OQ|12/08/2013|0|5
http://www.cnbc.com/id/101255330|12/08/2013|0|0
http://www.bloomberg.com/news/2013-12-08/alexander-joins-balls-in-opposing-10-pay-raise-for-u-k-mps.html|12/08/2013|0|11
http://www.reuters.com/finance/stocks/companyOfficers?symbol=0155.HK|12/08/2013|0|20
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HDS.O|12/08/2013|0|12
http://www.bloomberg.com/news/2013-12-08/doctor-helps-grandma-die-to-avoid-japanese-feeding-tube.html|12/08/2013|-1|21
http://www.bloomberg.com/news/2013-12-08/world-s-strangest-safari-serengeti-on-south-china-sea.html|12/08/2013|1|23
http://www.bloomberg.com/news/2013-12-08/colombia-defense-budget-to-fall-on-farc-accord-espectador-says.html|12/08/2013|0|14
http://www.bloomberg.com/news/2013-12-08/nazi-pet-revives-goering-faust-past-manuela-hoelterhoff.html|12/08/2013|1|16
http://www.cnbc.com/id/101255805|12/08/2013|0|8
http://www.cnbc.com/id/101255675|12/08/2013|-1|6
http://www.cnbc.com/id/101255667|12/08/2013|0|7
http://www.cnbc.com/id/101255709|12/08/2013|1|3
http://www.cnbc.com/id/101256224|12/08/2013|0|4
http://www.cnbc.com/id/101255649|12/08/2013|-1|17
http://money.cnn.com/2013/12/08/investing/stock-market-lookahead/|12/08/2013|-1|9
http://www.cnbc.com/id/101255666|12/08/2013|1|18
http://www.rttnews.com/2235730/greenbriar-capital-commences-construction-at-blue-mountain-wind-energy-site.aspx|12/08/2013|0|22
http://www.cnbc.com/id/101256086|12/08/2013|0|19
http://www.cnbc.com/id/101255079|12/07/2013|0|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HOIL.L|12/07/2013|0|19
http://www.reuters.com/finance/stocks/WPRT.O/key-developments|12/07/2013|0|12
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DSOM.KL|12/07/2013|0|22
http://www.reuters.com/finance/stocks/overview?symbol=ATOS.OQ|12/07/2013|0|11
http://www.reuters.com/finance/stocks/EQIX.O/key-developments|12/07/2013|0|16
http://www.bloomberg.com/news/2013-12-07/tv-airwaves-sale-delay-by-u-s-seen-as-ghost-of-obamacare.html|12/07/2013|1|1
http://www.reuters.com/finance/stocks/WG.L/key-developments|12/07/2013|0|13
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PVTB.O|12/07/2013|0|21
http://www.bloomberg.com/news/2013-12-07/euro-has-longest-rally-since-june-as-ecb-refrains-from-stimulus.html|12/07/2013|-1|5
http://www.bloomberg.com/news/2013-12-07/albright-says-kim-flexes-power-by-ousting-his-uncle-transcript-.html|12/07/2013|1|7
http://www.bloomberg.com/news/2013-12-07/asia-stocks-post-biggest-weekly-drop-since-august-on-fed.html|12/07/2013|0|4
http://www.rttnews.com/2234369/kelly-rowland-partners-with-salvation-army.aspx|12/07/2013|1|17
http://www.rttnews.com/2234327/stevie-nicks-couldn-t-turn-down-american-horror-story.aspx|12/07/2013|-1|18
http://www.rttnews.com/2235660/seattle-genetics-presents-interim-phase1-clinical-data-from-sgn-cd19a.aspx|12/07/2013|0|15
http://www.rttnews.com/2234321/blake-shelton-speaks-out-after-lord-was-censored-on-the-voice.aspx|12/07/2013|-1|8
http://www.rttnews.com/2235676/gilead-reports-interim-phase-2-results-for-gs-9973-in-previously-treated-cll.aspx|12/07/2013|0|20
http://www.cnbc.com/id/101255167|12/07/2013|0|2
http://www.bloomberg.com/news/2013-12-07/bruno-mars-katy-perry-nominated-for-grammy-song-of-the-year.html|12/07/2013|0|10
http://www.rttnews.com/2235674/u-s-defense-secretary-arrives-in-afghanistan-hagel-won-t-meet-with-karzai.aspx|12/07/2013|-1|14
http://www.cnbc.com/id/101255082|12/07/2013|0|6
http://money.cnn.com/2013/12/06/news/companies/goldman-sachs-taylor/|12/06/2013|0|3
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SNCR.O|12/06/2013|0|34
http://www.reuters.com/finance/stocks/NESN.VX/key-developments|12/06/2013|0|48
http://www.cnbc.com/id/101253983|12/06/2013|-1|17
http://www.cnbc.com/id/101254203|12/06/2013|0|10
http://www.cnbc.com/id/101253602|12/06/2013|1|11
http://www.cnbc.com/id/101253008|12/06/2013|0|5
http://www.cnbc.com/id/101253653|12/06/2013|0|30
http://www.bloomberg.com/news/2013-12-06/putin-frees-russian-gas-chilled-amid-permafrost-energy-markets.html|12/06/2013|1|46
http://www.reuters.com/finance/EarningsUS?country=USA&viewBy=type|12/06/2013|0|43
http://www.bloomberg.com/news/2013-12-05/big-oil-braces-for-10-fold-surge-in-carbon-emission-costs.html|12/06/2013|0|44
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ALUA.PA|12/06/2013|0|28
http://www.cnbc.com/id/101253596|12/06/2013|-1|36
http://www.cnbc.com/id/101252596|12/06/2013|1|24
http://www.cnbc.com/id/101253604|12/06/2013|1|6
http://www.cnbc.com/id/101252763|12/06/2013|0|12
http://www.cnbc.com/id/101254151|12/06/2013|0|14
http://www.cnbc.com/id/101252652|12/06/2013|1|13
http://www.cnbc.com/id/101253491|12/06/2013|0|26
http://www.cnbc.com/id/101254407|12/06/2013|0|21
http://www.cnbc.com/id/101251982|12/06/2013|0|4
http://www.cnbc.com/id/101252647|12/06/2013|0|16
http://www.cnbc.com/id/101254031|12/06/2013|0|19
http://www.bloomberg.com/news/2013-12-05/lampert-s-clients-pull-money-unimpressed-by-sears-rally.html|12/06/2013|0|22
http://www.bloomberg.com/news/2013-12-06/at-t-to-comcast-gain-from-subsidy-paid-for-by-customers.html|12/06/2013|0|2
http://www.bloomberg.com/news/2013-12-06/top-oil-market-news-wti-brent-spread-tightens-as-the-u-s-grows.html|12/06/2013|0|42
http://www.cnbc.com/id/101253811|12/06/2013|0|40
http://www.cnbc.com/id/101253306|12/06/2013|-1|1
http://www.cnbc.com/id/101252547|12/06/2013|-1|38
http://www.cnbc.com/id/101252835|12/06/2013|0|32
http://www.cnbc.com/id/101252924|12/06/2013|1|15
http://www.cnbc.com/id/101252013|12/06/2013|1|49
http://www.cnbc.com/id/101252799|12/06/2013|1|33
http://www.cnbc.com/id/101252715|12/06/2013|1|18
http://www.cnbc.com/id/101253300|12/06/2013|1|0
http://www.cnbc.com/id/101254229|12/06/2013|0|23
http://www.cnbc.com/id/101254598|12/06/2013|0|8
http://www.cnbc.com/id/101253482|12/06/2013|0|25
http://www.cnbc.com/id/101253155|12/06/2013|0|35
http://www.rttnews.com/2235468/strong-payrolls-data-may-create-euphoria.aspx|12/06/2013|0|41
http://www.cnbc.com/id/101252002|12/06/2013|0|7
http://www.cnbc.com/id/101252423|12/06/2013|0|31
http://www.cnbc.com/id/101253230|12/06/2013|1|29
http://www.cnbc.com/id/101252227|12/06/2013|1|39
http://www.cnbc.com/id/101252961|12/06/2013|1|9
http://www.cnbc.com/id/101253253|12/06/2013|0|37
http://www.cnbc.com/id/101252655|12/06/2013|0|20
http://www.cnbc.com/id/101252479|12/06/2013|1|27
http://money.cnn.com/2013/12/05/technology/cisco-veterans.pr.fortune/|12/05/2013|0|0
http://money.cnn.com/2013/12/05/smallbusiness/trio-hardware/|12/05/2013|0|42
http://money.cnn.com/2013/12/05/technology/enterprise/mulally-microsoft/|12/05/2013|0|31
http://www.cnbc.com/id/101249289|12/05/2013|1|43
http://www.cnbc.com/id/101249639|12/05/2013|0|30
http://www.cnbc.com/id/101250687|12/05/2013|0|11
http://www.bloomberg.com/news/2013-12-05/vietnam-faces-growing-threat-of-power-blackouts-southeast-asia.html|12/05/2013|-1|25
http://www.cnbc.com/id/101249029|12/05/2013|1|15
http://www.reuters.com/finance/stocks/GE/key-developments|12/05/2013|0|3
http://money.cnn.com/2013/12/05/investing/stocks-investing-experts.pr.fortune/|12/05/2013|1|45
http://www.bloomberg.com/news/2013-12-05/the-ge-three-go-free.html|12/05/2013|-1|16
http://www.cnbc.com/id/101250607|12/05/2013|0|10
http://www.rttnews.com/2234565/johnson-johnson-firm-to-pay-1-25-mln-to-settle-civil-money-penalty-action.aspx|12/05/2013|0|9
http://www.cnbc.com/id/101248361|12/05/2013|0|49
http://www.cnbc.com/id/101251557|12/05/2013|0|27
http://www.cnbc.com/id/101250670|12/05/2013|0|26
http://www.cnbc.com/id/101248710|12/05/2013|0|47
http://www.cnbc.com/id/101249055|12/05/2013|0|20
http://www.cnbc.com/id/101249716|12/05/2013|0|35
http://www.cnbc.com/id/101250516|12/05/2013|0|34
http://www.cnbc.com/id/101251436|12/05/2013|0|18
http://www.cnbc.com/id/101249458|12/05/2013|1|6
http://www.cnbc.com/id/101251119|12/05/2013|0|5
http://www.cnbc.com/id/101250827|12/05/2013|0|41
http://www.cnbc.com/id/101249742|12/05/2013|-1|4
http://www.cnbc.com/id/101248344|12/05/2013|1|44
http://www.cnbc.com/id/101250938|12/05/2013|1|40
http://www.cnbc.com/id/101250998|12/05/2013|0|13
http://www.cnbc.com/id/101251340|12/05/2013|0|23
http://www.cnbc.com/id/101249363|12/05/2013|0|24
http://www.cnbc.com/id/101248968|12/05/2013|0|14
http://www.cnbc.com/id/101248904|12/05/2013|0|12
http://www.cnbc.com/id/101249645|12/05/2013|1|19
http://www.cnbc.com/id/101249743|12/05/2013|1|2
http://buzz.money.cnn.com/2013/12/05/guns-stocks/|12/05/2013|-1|48
http://www.cnbc.com/id/101251015|12/05/2013|0|36
http://www.cnbc.com/id/101249739|12/05/2013|1|17
http://www.cnbc.com/id/101249472|12/05/2013|1|39
http://www.cnbc.com/id/101250586|12/05/2013|0|1
http://www.cnbc.com/id/101249492|12/05/2013|1|29
http://www.cnbc.com/id/101251031|12/05/2013|0|21
http://www.cnbc.com/id/101250337|12/05/2013|1|46
http://www.cnbc.com/id/101250099|12/05/2013|0|7
http://www.cnbc.com/id/101249221|12/05/2013|1|32
http://www.cnbc.com/id/101249253|12/05/2013|1|28
http://www.cnbc.com/id/101250934|12/05/2013|0|37
http://www.cnbc.com/id/101249423|12/05/2013|1|8
http://www.cnbc.com/id/101250293|12/05/2013|1|38
http://www.cnbc.com/id/101249265|12/05/2013|0|22
http://www.cnbc.com/id/101246025|12/04/2013|0|10
http://www.cnbc.com/id/101247253|12/04/2013|0|9
http://www.cnbc.com/id/101247621|12/04/2013|0|11
http://www.cnbc.com/id/101245752|12/04/2013|-1|8
http://www.cnbc.com/id/101244924|12/04/2013|0|18
http://www.cnbc.com/id/101246245|12/04/2013|1|1
http://www.cnbc.com/id/101246260|12/04/2013|1|2
http://www.cnbc.com/id/101246726|12/04/2013|0|0
http://www.cnbc.com/id/101245760|12/04/2013|1|13
http://www.cnbc.com/id/101245769|12/04/2013|1|12
http://www.cnbc.com/id/101246714|12/04/2013|0|39
http://www.cnbc.com/id/101246616|12/04/2013|1|38
http://www.cnbc.com/id/101246177|12/04/2013|0|43
http://www.cnbc.com/id/101245906|12/04/2013|1|45
http://www.cnbc.com/id/101246105|12/04/2013|1|35
http://www.cnbc.com/id/101245289|12/04/2013|0|48
http://www.reuters.com/finance/stocks/officerProfile?symbol=XOM.N&officerId=1305941|12/04/2013|0|28
http://www.cnbc.com/id/101247654|12/04/2013|0|7
http://www.cnbc.com/id/101245496|12/04/2013|1|4
http://www.cnbc.com/id/101245694|12/04/2013|0|21
http://www.cnbc.com/id/101245759|12/04/2013|1|15
http://www.cnbc.com/id/101246484|12/04/2013|1|17
http://www.cnbc.com/id/101245733|12/04/2013|1|14
http://www.cnbc.com/id/101247684|12/04/2013|0|3
http://www.cnbc.com/id/101247219|12/04/2013|0|5
http://buzz.money.cnn.com/2013/12/04/apple-bulls-stock/|12/04/2013|-1|31
http://www.reuters.com/finance/stocks/companyOfficers?symbol=bbva|12/04/2013|0|47
http://www.cnbc.com/id/101247274|12/04/2013|1|27
http://www.cnbc.com/id/101246038|12/04/2013|0|44
http://www.cnbc.com/id/101245920|12/04/2013|0|33
http://www.cnbc.com/id/101247494|12/04/2013|0|30
http://www.cnbc.com/id/101246722|12/04/2013|0|20
http://www.cnbc.com/id/100829152|12/04/2013|0|46
http://www.cnbc.com/id/101247417|12/04/2013|0|26
http://www.cnbc.com/id/101245452|12/04/2013|1|24
http://www.cnbc.com/id/101246394|12/04/2013|0|36
http://www.cnbc.com/id/101245427|12/04/2013|0|23
http://www.cnbc.com/id/101246479|12/04/2013|0|34
http://www.cnbc.com/id/101246832|12/04/2013|0|22
http://www.cnbc.com/id/101247332|12/04/2013|1|42
http://www.cnbc.com/id/101247323|12/04/2013|0|41
http://money.usnews.com/funds/etfs/corporate-debt-funds/isharesbond-2023-corporate-ex-financials-term-etf/ibce|12/04/2013|1|19
http://www.cnbc.com/id/101247483|12/04/2013|1|29
http://www.cnbc.com/id/101245997|12/04/2013|1|25
http://www.cnbc.com/id/101246643|12/04/2013|0|16
http://www.cnbc.com/id/101246545|12/04/2013|0|32
http://www.cnbc.com/id/101247849|12/04/2013|0|37
http://www.rttnews.com/2234402/wsj-at-t-t-mobile-mull-bids-for-verizon-wireless-spectrum.aspx|12/04/2013|1|6
http://www.reuters.com/finance/stocks/companyOfficers?symbol=GS.N|12/03/2013|0|6
http://www.cnbc.com/id/101241598|12/03/2013|0|32
http://www.reuters.com/finance/stocks/companyOfficers?symbol=cls|12/03/2013|0|43
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FIG.N&viewId=bio|12/03/2013|0|36
http://www.cnbc.com/id/101244198|12/03/2013|0|7
http://www.cnbc.com/id/101242315|12/03/2013|1|5
http://www.cnbc.com/id/101243985|12/03/2013|0|4
http://www.reuters.com/finance/stocks/CCI/key-developments|12/03/2013|0|14
http://www.reuters.com/finance/stocks/companyOfficers?symbol=iss|12/03/2013|0|18
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SNCR.OQ|12/03/2013|0|35
http://www.cnbc.com/id/101242606|12/03/2013|0|8
http://www.rttnews.com/2232525/3m-co-mmm-sank-to-a-2-week-low-after-downgrade.aspx|12/03/2013|0|2
http://www.cnbc.com/id/101242405|12/03/2013|0|3
http://www.cnbc.com/id/101243383|12/03/2013|0|20
http://www.cnbc.com/id/101244104|12/03/2013|0|30
http://www.cnbc.com/id/101241934|12/03/2013|1|44
http://www.cnbc.com/id/101241736|12/03/2013|0|28
http://money.cnn.com/2013/12/03/investing/gogo-stock/|12/03/2013|1|45
http://www.cnbc.com/id/101243527|12/03/2013|0|19
http://www.cnbc.com/id/101243394|12/03/2013|0|31
http://www.cnbc.com/id/101243575|12/03/2013|0|23
http://www.cnbc.com/id/101243083|12/03/2013|0|40
http://www.cnbc.com/id/101242243|12/03/2013|0|25
http://www.cnbc.com/id/101243427|12/03/2013|0|42
http://www.cnbc.com/id/101242552|12/03/2013|0|21
http://www.cnbc.com/id/101243172|12/03/2013|1|46
http://www.cnbc.com/id/101242860|12/03/2013|0|0
http://www.cnbc.com/id/101243488|12/03/2013|0|33
http://www.cnbc.com/id/101244142|12/03/2013|0|15
http://www.cnbc.com/id/101242868|12/03/2013|0|34
http://www.cnbc.com/id/101243929|12/03/2013|0|10
http://www.cnbc.com/id/101239940|12/03/2013|-1|41
http://www.cnbc.com/id/101241560|12/03/2013|0|39
http://www.cnbc.com/id/101242326|12/03/2013|0|13
http://www.cnbc.com/id/101241032|12/03/2013|0|24
http://www.cnbc.com/id/101241697|12/03/2013|0|38
http://www.cnbc.com/id/101243422|12/03/2013|0|16
http://www.cnbc.com/id/101241918|12/03/2013|0|37
http://www.cnbc.com/id/101242957|12/03/2013|0|17
http://www.cnbc.com/id/101243463|12/03/2013|0|29
http://www.cnbc.com/id/101242346|12/03/2013|1|26
http://www.cnbc.com/id/101241984|12/03/2013|1|12
http://www.cnbc.com/id/101242631|12/03/2013|0|11
http://www.cnbc.com/id/101242126|12/03/2013|0|22
http://www.cnbc.com/id/101241873|12/03/2013|1|9
http://www.cnbc.com/id/101241801|12/03/2013|0|27
http://www.cnbc.com/id/101238921|12/02/2013|0|7
http://www.cnbc.com/id/101239768|12/02/2013|0|2
http://www.cnbc.com/id/101239635|12/02/2013|1|17
http://www.cnbc.com/id/101239514|12/02/2013|0|3
http://www.cnbc.com/id/101240425|12/02/2013|0|23
http://www.cnbc.com/id/101238941|12/02/2013|0|1
http://www.cnbc.com/id/101238787|12/02/2013|0|14
http://www.cnbc.com/id/101240548|12/02/2013|1|18
http://www.cnbc.com/id/101240460|12/02/2013|0|6
http://www.cnbc.com/id/101238830|12/02/2013|0|24
http://www.cnbc.com/id/101240271|12/02/2013|0|11
http://www.cnbc.com/id/101239017|12/02/2013|0|19
http://www.cnbc.com/id/101237900|12/02/2013|0|9
http://www.rttnews.com/2232571/fed-oks-goldman-s-jpmorgan-s-re-submitted-2013-capital-plans.aspx|12/02/2013|0|28
http://www.cnbc.com/id/101239243|12/02/2013|0|15
http://www.cnbc.com/id/101237975|12/02/2013|0|20
http://www.cnbc.com/id/101239399|12/02/2013|0|16
http://www.cnbc.com/id/101240384|12/02/2013|0|25
http://www.cnbc.com/id/101238725|12/02/2013|-1|5
http://www.cnbc.com/id/101238807|12/02/2013|0|0
http://www.cnbc.com/id/101239575|12/02/2013|0|12
http://www.cnbc.com/id/101239783|12/02/2013|0|21
http://www.bloomberg.com/news/2013-12-01/barrick-s-thornton-said-to-seek-china-deal-to-rebuild-gold-miner.html|12/02/2013|0|22
http://www.reuters.com/finance/stocks/companyOfficers?symbol=WING.DE|12/02/2013|0|38
http://www.cnbc.com/id/101239430|12/02/2013|0|40
http://www.cnbc.com/id/101238662|12/02/2013|0|31
http://www.cnbc.com/id/101239357|12/02/2013|1|10
http://www.cnbc.com/id/101238976|12/02/2013|0|13
http://www.cnbc.com/id/101238136|12/02/2013|0|43
http://www.reuters.com/finance/stocks/FLY/key-developments|12/02/2013|0|44
http://www.cnbc.com/id/101239248|12/02/2013|0|47
http://www.cnbc.com/id/101237864|12/02/2013|0|33
http://www.cnbc.com/id/101238599|12/02/2013|-1|8
http://www.bloomberg.com/news/2013-12-01/worst-raw-material-slump-since-08-seen-deepening-commodities.html|12/02/2013|0|41
http://www.cnbc.com/id/101238292|12/02/2013|0|39
http://www.cnbc.com/id/1502376|12/02/2013|0|46
http://www.cnbc.com/id/101239104|12/02/2013|1|36
http://www.cnbc.com/id/101237968|12/02/2013|0|26
http://www.cnbc.com/id/101239449|12/02/2013|0|29
http://www.cnbc.com/id/101240126|12/02/2013|0|48
http://www.cnbc.com/id/101238370|12/02/2013|1|42
http://www.cnbc.com/id/101240572|12/02/2013|1|35
http://www.cnbc.com/id/101239797|12/02/2013|0|49
http://www.cnbc.com/id/101239163|12/02/2013|1|45
http://www.cnbc.com/id/101240593|12/02/2013|0|30
http://www.cnbc.com/id/101237954|12/02/2013|0|37
http://www.cnbc.com/id/101239201|12/02/2013|0|32
http://money.cnn.com/2013/12/02/news/economy/defense-sequester/|12/02/2013|0|27
http://www.bloomberg.com/news/2013-12-02/kashkari-bets-on-u-s-rescue-to-fuel-challenge-of-brown.html|12/02/2013|1|34
